29613 1 1 -1 95.148 133.237 230.476 # Cl
29614 1 1 -1 90.835 121.572 232.444 # Cl
29615 1 1 -1 96.909 131.27 236.025 # Cl
29616 1 1 -1 95.234 134.003 238.831 # Cl
29617 1 1 -1 99.441 121.356 243.18 # Cl
29618 1 1 -1 93.681 128.054 246.793 # Cl
29619 1 1 -1 97.402 121.456 249.284 # Cl
29620 1 1 -1 95.415 137.781 222.45 # Cl
29621 1 1 1 97.689 146.55 224.726 # K
29622 1 1 1 91.919 139.565 226.64 # K
29623 1 1 1 96.557 148.104 228.303 # K
29624 1 1 1 94.176 155.279 228.91 # K
29625 1 1 1 100.184 146.053 235.036 # K
29626 1 1 1 96.742 158.75 240.654 # K
29627 1 1 1 94.445 155.561 241.316 # K
29628 1 1 1 97.321 145.173 244.033 # K
29629 1 1 1 92.926 151.395 247.071 # K
29630 1 1 1 91.837 157.857 247.428 # K
29631 1 1 -1 98.458 158.256 247.459 # Cl
29632 1 1 -1 100.23 141.917 248.451 # Cl
29633 1 1 -1 95.148 153.237 230.476 # Cl
29634 1 1 -1 90.835 141.572 232.444 # Cl
29635 1 1 -1 96.909 151.27 236.025 # Cl
29636 1 1 -1 95.234 154.003 238.831 # Cl
29637 1 1 -1 99.441 141.356 243.18 # Cl
29638 1 1 -1 93.681 148.054 246.793 # Cl
29639 1 1 -1 97.402 141.456 249.284 # Cl
29640 1 1 -1 95.415 157.781 222.45 # Cl
29641 1 1 1 97.689 166.55 224.726 # K
29642 1 1 1 91.919 159.565 226.64 # K
29643 1 1 1 96.557 168.104 228.303 # K
29644 1 1 1 94.176 175.279 228.91 # K
29645 1 1 1 100.184 166.053 235.036 # K
29646 1 2 1 96.742 178.75 240.654 # K
29647 1 2 1 94.445 175.561 241.316 # K
29648 1 2 1 97.321 165.173 244.033 # K
29649 1 2 1 92.926 171.395 247.071 # K
29650 1 2 1 91.837 177.857 247.428 # K
29651 1 2 -1 98.458 178.256 247.459 # Cl
29652 1 2 -1 100.23 161.917 248.451 # Cl
29653 1 2 -1 95.148 173.237 230.476 # Cl
29654 1 2 -1 90.835 161.572 232.444 # Cl
29655 1 2 -1 96.909 171.27 236.025 # Cl
29656 1 2 -1 95.234 174.003 238.831 # Cl
29657 1 2 -1 99.441 161.356 243.18 # Cl
29658 1 2 -1 93.681 168.054 246.793 # Cl
29659 1 2 -1 97.402 161.456 249.284 # Cl
29660 1 2 -1 95.415 177.781 222.45 # Cl
29661 1 2 1 97.689 186.55 224.726 # K
29662 1 2 1 91.919 179.565 226.64 # K
29663 1 2 1 96.557 188.104 228.303 # K
29664 1 2 1 94.176 195.279 228.91 # K
29665 1 2 1 100.184 186.053 235.036 # K
29666 1 2 1 96.742 198.75 240.654 # K
29667 1 2 1 94.445 195.561 241.316 # K
29668 1 2 1 97.321 185.173 244.033 # K
29669 1 2 1 92.926 191.395 247.071 # K
29670 1 2 1 91.837 197.857 247.428 # K
29671 1 2 -1 98.458 198.256 247.459 # Cl
29672 1 2 -1 100.23 181.917 248.451 # Cl
29673 1 2 -1 95.148 193.237 230.476 # Cl
29674 1 2 -1 90.835 181.572 232.444 # Cl
29675 1 2 -1 96.909 191.27 236.025 # Cl
29676 1 2 -1 95.234 194.003 238.831 # Cl
29677 1 2 -1 99.441 181.356 243.18 # Cl
29678 1 2 -1 93.681 188.054 246.793 # Cl
29679 1 1 -1 97.402 181.456 249.284 # Cl
29680 1 1 -1 95.415 197.781 222.45 # Cl
29681 1 1 1 97.689 206.55 224.726 # K
29682 1 1 1 91.919 199.565 226.64 # K
29683 1 1 1 96.557 208.104 228.303 # K
29684 1 1 1 94.176 215.279 228.91 # K
29685 1 1 1 100.184 206.053 235.036 # K
29686 1 1 1 96.742 218.75 240.654 # K
29687 1 1 1 94.445 215.561 241.316 # K
29688 1 1 1 97.321 205.173 244.033 # K
29689 1 1 1 92.926 211.395 247.071 # K
29690 1 1 1 91.837 217.857 247.428 # K
29691 1 1 -1 98.458 218.256 247.459 # Cl
29692 1 1 -1 100.23 201.917 248.451 # Cl
29693 1 1 -1 95.148 213.237 230.476 # Cl
29694 1 1 -1 90.835 201.572 232.444 # Cl
29695 1 1 -1 96.909 211.27 236.025 # Cl
29696 1 1 -1 95.234 214.003 238.831 # Cl
29697 1 1 -1 99.441 201.356 243.18 # Cl
29698 1 1 -1 93.681 208.054 246.793 # Cl
29699 1 1 -1 97.402 201.456 249.284 # Cl
29700 1 1 -1 95.415 217.781 222.45 # Cl
29701 1 1 1 107.689 6.55 224.726 # K
29702 1 1 1 101.919 -0.435 226.64 # K
29703 1 1 1 106.557 8.104 228.303 # K
29704 1 1 1 104.176 15.279 228.91 # K
29705 1 1 1 110.184 6.053 235.036 # K
29706 1 1 1 106.742 18.75 240.654 # K
29707 1 1 1 104.445 15.561 241.316 # K
29708 1 1 1 107.321 5.173 244.033 # K
29709 1 1 1 102.926 11.395 247.071 # K
29710 1 1 1 101.837 17.857 247.428 # K
29711 1 1 -1 108.458 18.256 247.459 # Cl
29712 1 2 -1 110.23 1.917 248.451 # Cl
29713 1 2 -1 105.148 13.237 230.476 # Cl
29714 1 2 -1 100.835 1.572 232.444 # Cl
29715 1 2 -1 106.909 11.27 236.025 # Cl
29716 1 2 -1 105.234 14.003 238.831 # Cl
29717 1 2 -1 109.441 1.356 243.18 # Cl
29718 1 2 -1 103.681 8.054 246.793 # Cl
29719 1 2 -1 107.402 1.456 249.284 # Cl
29720 1 2 -1 105.415 17.781 222.45 # Cl
29721 1 2 1 107.689 26.55 224.726 # K
29722 1 2 1 101.919 19.565 226.64 # K
29723 1 2 1 106.557 28.104 228.303 # K
29724 1 2 1 104.176 35.279 228.91 # K
29725 1 2 1 110.184 26.053 235.036 # K
29726 1 2 1 106.742 38.75 240.654 # K
29727 1 2 1 104.445 35.561 241.316 # K
29728 1 2 1 107.321 25.173 244.033 # K
29729 1 2 1 102.926 31.395 247.071 # K
29730 1 2 1 101.837 37.857 247.428 # K
29731 1 2 -1 108.458 38.256 247.459 # Cl
29732 1 2 -1 110.23 21.917 248.451 # Cl
29733 1 2 -1 105.148 33.237 230.476 # Cl
29734 1 2 -1 100.835 21.572 232.444 # Cl
29735 1 2 -1 106.909 31.27 236.025 # Cl
29736 1 2 -1 105.234 34.003 238.831 # Cl
29737 1 2 -1 109.441 21.356 243.18 # Cl
29738 1 2 -1 103.681 28.054 246.793 # Cl
29739 1 2 -1 107.402 21.456 249.284 # Cl
29740 1 2 -1 105.415 37.781 222.45 # Cl
29741 1 2 1 107.689 46.55 224.726 # K
29742 1 2 1 101.919 39.565 226.64 # K
29743 1 2 1 106.557 48.104 228.303 # K
29744 1 2 1 104.176 55.279 228.91 # K
29745 1 1 1 110.184 46.053 235.036 # K
29746 1 1 1 106.742 58.75 240.654 # K
29747 1 1 1 104.445 55.561 241.316 # K
29748 1 1 1 107.321 45.173 244.033 # K
29749 1 1 1 102.926 51.395 247.071 # K
29750 1 1 1 101.837 57.857 247.428 # K
29751 1 1 -1 108.458 58.256 247.459 # Cl
29752 1 1 -1 110.23 41.917 248.451 # Cl
29753 1 1 -1 105.148 53.237 230.476 # Cl
29754 1 1 -1 100.835 41.572 232.444 # Cl
29755 1 1 -1 106.909 51.27 236.025 # Cl
29756 1 1 -1 105.234 54.003 238.831 # Cl
29757 1 1 -1 109.441 41.356 243.18 # Cl
29758 1 1 -1 103.681 48.054 246.793 # Cl
29759 1 1 -1 107.402 41.456 249.284 # Cl
29760 1 1 -1 105.415 57.781 222.45 # Cl
29761 1 1 1 107.689 66.55 224.726 # K
29762 1 1 1 101.919 59.565 226.64 # K
29763 1 1 1 106.557 68.104 228.303 # K
29764 1 1 1 104.176 75.279 228.91 # K
29765 1 1 1 110.184 66.053 235.036 # K
29766 1 1 1 106.742 78.75 240.654 # K
29767 1 1 1 104.445 75.561 241.316 # K
29768 1 1 1 107.321 65.173 244.033 # K
29769 1 1 1 102.926 71.395 247.071 # K
29770 1 1 1 101.837 77.857 247.428 # K
29771 1 1 -1 108.458 78.256 247.459 # Cl
29772 1 1 -1 110.23 61.917 248.451 # Cl
29773 1 1 -1 105.148 73.237 230.476 # Cl
29774 1 1 -1 100.835 61.572 232.444 # Cl
29775 1 1 -1 106.909 71.27 236.025 # Cl
29776 1 1 -1 105.234 74.003 238.831 # Cl
29777 1 1 -1 109.441 61.356 243.18 # Cl
29778 1 2 -1 103.681 68.054 246.793 # Cl
29779 1 2 -1 107.402 61.456 249.284 # Cl
29780 1 2 -1 105.415 77.781 222.45 # Cl
29781 1 2 1 107.689 86.55 224.726 # K
29782 1 2 1 101.919 79.565 226.64 # K
29783 1 2 1 106.557 88.104 228.303 # K
29784 1 2 1 104.176 95.279 228.91 # K
29785 1 2 1 110.184 86.053 235.036 # K
29786 1 2 1 106.742 98.75 240.654 # K
29787 1 2 1 104.445 95.561 241.316 # K
29788 1 2 1 107.321 85.173 244.033 # K
29789 1 2 1 102.926 91.395 247.071 # K
29790 1 2 1 101.837 97.857 247.428 # K
29791 1 2 -1 108.458 98.256 247.459 # Cl
29792 1 2 -1 110.23 81.917 248.451 # Cl
29793 1 2 -1 105.148 93.237 230.476 # Cl
29794 1 2 -1 100.835 81.572 232.444 # Cl
29795 1 2 -1 106.909 91.27 236.025 # Cl
29796 1 2 -1 105.234 94.003 238.831 # Cl
29797 1 2 -1 109.441 81.356 243.18 # Cl
29798 1 2 -1 103.681 88.054 246.793 # Cl
29799 1 2 -1 107.402 81.456 249.284 # Cl
29800 1 2 -1 105.415 97.781 222.45 # Cl
29801 1 2 1 107.689 106.55 224.726 # K
29802 1 2 1 101.919 99.565 226.64 # K
29803 1 2 1 106.557 108.104 228.303 # K
29804 1 2 1 104.176 115.279 228.91 # K
29805 1 2 1 110.184 106.053 235.036 # K
29806 1 2 1 106.742 118.75 240.654 # K
29807 1 2 1 104.445 115.561 241.316 # K
29808 1 2 1 107.321 105.173 244.033 # K
29809 1 2 1 102.926 111.395 247.071 # K
29810 1 2 1 101.837 117.857 247.428 # K
29811 1 1 -1 108.458 118.256 247.459 # Cl
29812 1 1 -1 110.23 101.917 248.451 # Cl
29813 1 1 -1 105.148 113.237 230.476 # Cl
29814 1 1 -1 100.835 101.572 232.444 # Cl
29815 1 1 -1 106.909 111.27 236.025 # Cl
29816 1 1 -1 105.234 114.003 238.831 # Cl
29817 1 1 -1 109.441 101.356 243.18 # Cl
29818 1 1 -1 103.681 108.054 246.793 # Cl
29819 1 1 -1 107.402 101.456 249.284 # Cl
29820 1 1 -1 105.415 117.781 222.45 # Cl
29821 1 1 1 107.689 126.55 224.726 # K
29822 1 1 1 101.919 119.565 226.64 # K
29823 1 1 1 106.557 128.104 228.303 # K
29824 1 1 1 104.176 135.279 228.91 # K
29825 1 1 1 110.184 126.053 235.036 # K
29826 1 1 1 106.742 138.75 240.654 # K
29827 1 1 1 104.445 135.561 241.316 # K
29828 1 1 1 107.321 125.173 244.033 # K
29829 1 1 1 102.926 131.395 247.071 # K
29830 1 1 1 101.837 137.857 247.428 # K
29831 1 1 -1 108.458 138.256 247.459 # Cl
29832 1 1 -1 110.23 121.917 248.451 # Cl
29833 1 1 -1 105.148 133.237 230.476 # Cl
29834 1 1 -1 100.835 121.572 232.444 # Cl
29835 1 1 -1 106.909 131.27 236.025 # Cl
29836 1 1 -1 105.234 134.003 238.831 # Cl
29837 1 1 -1 109.441 121.356 243.18 # Cl
29838 1 1 -1 103.681 128.054 246.793 # Cl
29839 1 1 -1 107.402 121.456 249.284 # Cl
29840 1 1 -1 105.415 137.781 222.45 # Cl
29841 1 1 1 107.689 146.55 224.726 # K
29842 1 1 1 101.919 139.565 226.64 # K
29843 1 1 1 106.557 148.104 228.303 # K
29844 1 2 1 104.176 155.279 228.91 # K
29845 1 2 1 110.184 146.053 235.036 # K
29846 1 2 1 106.742 158.75 240.654 # K
29847 1 2 1 104.445 155.561 241.316 # K
29848 1 2 1 107.321 145.173 244.033 # K
29849 1 2 1 102.926 151.395 247.071 # K
29850 1 2 1 101.837 157.857 247.428 # K
29851 1 2 -1 108.458 158.256 247.459 # Cl
29852 1 2 -1 110.23 141.917 248.451 # Cl
29853 1 2 -1 105.148 153.237 230.476 # Cl
29854 1 2 -1 100.835 141.572 232.444 # Cl
29855 1 2 -1 106.909 151.27 236.025 # Cl
29856 1 2 -1 105.234 154.003 238.831 # Cl
29857 1 2 -1 109.441 141.356 243.18 # Cl
29858 1 2 -1 103.681 148.054 246.793 # Cl
29859 1 2 -1 107.402 141.456 249.284 # Cl
29860 1 2 -1 105.415 157.781 222.45 # Cl
29861 1 2 1 107.689 166.55 224.726 # K
29862 1 2 1 101.919 159.565 226.64 # K
29863 1 2 1 106.557 168.104 228.303 # K
29864 1 2 1 104.176 175.279 228.91 # K
29865 1 2 1 110.184 166.053 235.036 # K
29866 1 2 1 106.742 178.75 240.654 # K
29867 1 2 1 104.445 175.561 241.316 # K
29868 1 2 1 107.321 165.173 244.033 # K
29869 1 2 1 102.926 171.395 247.071 # K
29870 1 2 1 101.837 177.857 247.428 # K
29871 1 2 -1 108.458 178.256 247.459 # Cl
29872 1 2 -1 110.23 161.917 248.451 # Cl
29873 1 2 -1 105.148 173.237 230.476 # Cl
29874 1 2 -1 100.835 161.572 232.444 # Cl
29875 1 2 -1 106.909 171.27 236.025 # Cl
29876 1 2 -1 105.234 174.003 238.831 # Cl
29877 1 1 -1 109.441 161.356 243.18 # Cl
29878 1 1 -1 103.681 168.054 246.793 # Cl
29879 1 1 -1 107.402 161.456 249.284 # Cl
29880 1 1 -1 105.415 177.781 222.45 # Cl
29881 1 1 1 107.689 186.55 224.726 # K
29882 1 1 1 101.919 179.565 226.64 # K
29883 1 1 1 106.557 188.104 228.303 # K
29884 1 1 1 104.176 195.279 228.91 # K
29885 1 1 1 110.184 186.053 235.036 # K
29886 1 1 1 106.742 198.75 240.654 # K
29887 1 1 1 104.445 195.561 241.316 # K
29888 1 1 1 107.321 185.173 244.033 # K
29889 1 1 1 102.926 191.395 247.071 # K
29890 1 1 1 101.837 197.857 247.428 # K
29891 1 1 -1 108.458 198.256 247.459 # Cl
29892 1 1 -1 110.23 181.917 248.451 # Cl
29893 1 1 -1 105.148 193.237 230.476 # Cl
29894 1 1 -1 100.835 181.572 232.444 # Cl
29895 1 1 -1 106.909 191.27 236.025 # Cl
29896 1 1 -1 105.234 194.003 238.831 # Cl
29897 1 1 -1 109.441 181.356 243.18 # Cl
29898 1 1 -1 103.681 188.054 246.793 # Cl
29899 1 1 -1 107.402 181.456 249.284 # Cl
29900 1 1 -1 105.415 197.781 222.45 # Cl
29901 1 1 1 107.689 206.55 224.726 # K
29902 1 1 1 101.919 199.565 226.64 # K
29903 1 1 1 106.557 208.104 228.303 # K
29904 1 1 1 104.176 215.279 228.91 # K
29905 1 1 1 110.184 206.053 235.036 # K
29906 1 1 1 106.742 218.75 240.654 # K
29907 1 1 1 104.445 215.561 241.316 # K
29908 1 1 1 107.321 205.173 244.033 # K
29909 1 1 1 102.926 211.395 247.071 # K
29910 1 2 1 101.837 217.857 247.428 # K
29911 1 2 -1 108.458 218.256 247.459 # Cl
29912 1 2 -1 110.23 201.917 248.451 # Cl
29913 1 2 -1 105.148 213.237 230.476 # Cl
29914 1 2 -1 100.835 201.572 232.444 # Cl
29915 1 2 -1 106.909 211.27 236.025 # Cl
29916 1 2 -1 105.234 214.003 238.831 # Cl
29917 1 2 -1 109.441 201.356 243.18 # Cl
29918 1 2 -1 103.681 208.054 246.793 # Cl
29919 1 2 -1 107.402 201.456 249.284 # Cl
29920 1 2 -1 105.415 217.781 222.45 # Cl
29921 1 1 1 7.689 6.55 254.726 # K
29922 1 1 1 1.919 -0.435 256.64 # K
29923 1 1 1 6.557 8.104 258.303 # K
29924 1 1 1 4.176 15.279 258.91 # K
29925 1 1 1 10.184 6.053 265.036 # K
29926 1 1 1 6.742 18.75 270.654 # K
29927 1 1 1 4.445 15.561 271.316 # K
29928 1 1 1 7.321 5.173 274.033 # K
29929 1 1 1 2.926 11.395 277.071 # K
29930 1 1 1 1.837 17.857 277.428 # K
29931 1 1 -1 8.458 18.256 277.459 # Cl
29932 1 1 -1 10.23 1.917 278.451 # Cl
29933 1 1 -1 5.148 13.237 260.476 # Cl
29934 1 1 -1 0.835 1.572 262.444 # Cl
29935 1 1 -1 6.909 11.27 266.025 # Cl
29936 1 1 -1 5.234 14.003 268.831 # Cl
29937 1 1 -1 9.441 1.356 273.18 # Cl
29938 1 1 -1 3.681 8.054 276.793 # Cl
29939 1 1 -1 7.402 1.456 279.284 # Cl
29940 1 1 -1 5.415 17.781 252.45 # Cl
29941 1 1 1 7.689 26.55 254.726 # K
29942 1 1 1 1.919 19.565 256.64 # K
29943 1 1 1 6.557 28.104 258.303 # K
29944 1 1 1 4.176 35.279 258.91 # K
29945 1 1 1 10.184 26.053 265.036 # K
29946 1 1 1 6.742 38.75 270.654 # K
29947 1 1 1 4.445 35.561 271.316 # K
29948 1 1 1 7.321 25.173 274.033 # K
29949 1 1 1 2.926 31.395 277.071 # K
29950 1 1 1 1.837 37.857 277.428 # K
29951 1 1 -1 8.458 38.256 277.459 # Cl
29952 1 1 -1 10.23 21.917 278.451 # Cl
29953 1 1 -1 5.148 33.237 260.476 # Cl
29954 1 2 -1 0.835 21.572 262.444 # Cl
29955 1 2 -1 6.909 31.27 266.025 # Cl
29956 1 2 -1 5.234 34.003 268.831 # Cl
29957 1 2 -1 9.441 21.356 273.18 # Cl
29958 1 2 -1 3.681 28.054 276.793 # Cl
29959 1 2 -1 7.402 21.456 279.284 # Cl
29960 1 2 -1 5.415 37.781 252.45 # Cl
29961 1 2 1 7.689 46.55 254.726 # K
29962 1 2 1 1.919 39.565 256.64 # K
29963 1 2 1 6.557 48.104 258.303 # K
29964 1 2 1 4.176 55.279 258.91 # K
29965 1 2 1 10.184 46.053 265.036 # K
29966 1 2 1 6.742 58.75 270.654 # K
29967 1 2 1 4.445 55.561 271.316 # K
29968 1 2 1 7.321 45.173 274.033 # K
29969 1 2 1 2.926 51.395 277.071 # K
29970 1 2 1 1.837 57.857 277.428 # K
29971 1 2 -1 8.458 58.256 277.459 # Cl
29972 1 2 -1 10.23 41.917 278.451 # Cl
29973 1 2 -1 5.148 53.237 260.476 # Cl
29974 1 2 -1 0.835 41.572 262.444 # Cl
29975 1 2 -1 6.909 51.27 266.025 # Cl
29976 1 2 -1 5.234 54.003 268.831 # Cl
29977 1 2 -1 9.441 41.356 273.18 # Cl
29978 1 2 -1 3.681 48.054 276.793 # Cl
29979 1 2 -1 7.402 41.456 279.284 # Cl
29980 1 2 -1 5.415 57.781 252.45 # Cl
29981 1 2 1 7.689 66.55 254.726 # K
29982 1 2 1 1.919 59.565 256.64 # K
29983 1 2 1 6.557 68.104 258.303 # K
29984 1 2 1 4.176 75.279 258.91 # K
29985 1 2 1 10.184 66.053 265.036 # K
29986 1 2 1 6.742 78.75 270.654 # K
29987 1 1 1 4.445 75.561 271.316 # K
29988 1 1 1 7.321 65.173 274.033 # K
29989 1 1 1 2.926 71.395 277.071 # K
29990 1 1 1 1.837 77.857 277.428 # K
29991 1 1 -1 8.458 78.256 277.459 # Cl
29992 1 1 -1 10.23 61.917 278.451 # Cl
29993 1 1 -1 5.148 73.237 260.476 # Cl
29994 1 1 -1 0.835 61.572 262.444 # Cl
29995 1 1 -1 6.909 71.27 266.025 # Cl
29996 1 1 -1 5.234 74.003 268.831 # Cl
29997 1 1 -1 9.441 61.356 273.18 # Cl
29998 1 1 -1 3.681 68.054 276.793 # Cl
29999 1 1 -1 7.402 61.456 279.284 # Cl
30000 1 1 -1 5.415 77.781 252.45 # Cl
30001 1 1 1 7.689 86.55 254.726 # K
30002 1 1 1 1.919 79.565 256.64 # K
30003 1 1 1 6.557 88.104 258.303 # K
30004 1 1 1 4.176 95.279 258.91 # K
30005 1 1 1 10.184 86.053 265.036 # K
30006 1 1 1 6.742 98.75 270.654 # K
30007 1 1 1 4.445 95.561 271.316 # K
30008 1 1 1 7.321 85.173 274.033 # K
30009 1 1 1 2.926 91.395 277.071 # K
30010 1 1 1 1.837 97.857 277.428 # K
30011 1 1 -1 8.458 98.256 277.459 # Cl
30012 1 1 -1 10.23 81.917 278.451 # Cl
30013 1 1 -1 5.148 93.237 260.476 # Cl
30014 1 1 -1 0.835 81.572 262.444 # Cl
30015 1 1 -1 6.909 91.27 266.025 # Cl
30016 1 1 -1 5.234 94.003 268.831 # Cl
30017 1 1 -1 9.441 81.356 273.18 # Cl
30018 1 1 -1 3.681 88.054 276.793 # Cl
30019 1 1 -1 7.402 81.456 279.284 # Cl
30020 1 2 -1 5.415 97.781 252.45 # Cl
30021 1 2 1 7.689 106.55 254.726 # K
30022 1 2 1 1.919 99.565 256.64 # K
30023 1 2 1 6.557 108.104 258.303 # K
30024 1 2 1 4.176 115.279 258.91 # K
30025 1 2 1 10.184 106.053 265.036 # K
30026 1 2 1 6.742 118.75 270.654 # K
30027 1 2 1 4.445 115.561 271.316 # K
30028 1 2 1 7.321 105.173 274.033 # K
30029 1 2 1 2.926 111.395 277.071 # K
30030 1 2 1 1.837 117.857 277.428 # K
30031 1 2 -1 8.458 118.256 277.459 # Cl
30032 1 2 -1 10.23 101.917 278.451 # Cl
30033 1 2 -1 5.148 113.237 260.476 # Cl
30034 1 2 -1 0.835 101.572 262.444 # Cl
30035 1 2 -1 6.909 111.27 266.025 # Cl
30036 1 2 -1 5.234 114.003 268.831 # Cl
30037 1 2 -1 9.441 101.356 273.18 # Cl
30038 1 2 -1 3.681 108.054 276.793 # Cl
30039 1 2 -1 7.402 101.456 279.284 # Cl
30040 1 2 -1 5.415 117.781 252.45 # Cl
30041 1 2 1 7.689 126.55 254.726 # K
30042 1 2 1 1.919 119.565 256.64 # K
30043 1 2 1 6.557 128.104 258.303 # K
30044 1 2 1 4.176 135.279 258.91 # K
30045 1 2 1 10.184 126.053 265.036 # K
30046 1 2 1 6.742 138.75 270.654 # K
30047 1 2 1 4.445 135.561 271.316 # K
30048 1 2 1 7.321 125.173 274.033 # K
30049 1 2 1 2.926 131.395 277.071 # K
30050 1 2 1 1.837 137.857 277.428 # K
30051 1 2 -1 8.458 138.256 277.459 # Cl
30052 1 2 -1 10.23 121.917 278.451 # Cl
30053 1 1 -1 5.148 133.237 260.476 # Cl
30054 1 1 -1 0.835 121.572 262.444 # Cl
30055 1 1 -1 6.909 131.27 266.025 # Cl
30056 1 1 -1 5.234 134.003 268.831 # Cl
30057 1 1 -1 9.441 121.356 273.18 # Cl
30058 1 1 -1 3.681 128.054 276.793 # Cl
30059 1 1 -1 7.402 121.456 279.284 # Cl
30060 1 1 -1 5.415 137.781 252.45 # Cl
30061 1 1 1 7.689 146.55 254.726 # K
30062 1 1 1 1.919 139.565 256.64 # K
30063 1 1 1 6.557 148.104 258.303 # K
30064 1 1 1 4.176 155.279 258.91 # K
30065 1 1 1 10.184 146.053 265.036 # K
30066 1 1 1 6.742 158.75 270.654 # K
30067 1 1 1 4.445 155.561 271.316 # K
30068 1 1 1 7.321 145.173 274.033 # K
30069 1 1 1 2.926 151.395 277.071 # K
30070 1 1 1 1.837 157.857 277.428 # K
30071 1 1 -1 8.458 158.256 277.459 # Cl
30072 1 1 -1 10.23 141.917 278.451 # Cl
30073 1 1 -1 5.148 153.237 260.476 # Cl
30074 1 1 -1 0.835 141.572 262.444 # Cl
30075 1 1 -1 6.909 151.27 266.025 # Cl
30076 1 1 -1 5.234 154.003 268.831 # Cl
30077 1 1 -1 9.441 141.356 273.18 # Cl
30078 1 1 -1 3.681 148.054 276.793 # Cl
30079 1 1 -1 7.402 141.456 279.284 # Cl
30080 1 1 -1 5.415 157.781 252.45 # Cl
30081 1 1 1 7.689 166.55 254.726 # K
30082 1 1 1 1.919 159.565 256.64 # K
30083 1 1 1 6.557 168.104 258.303 # K
30084 1 1 1 4.176 175.279 258.91 # K
30085 1 1 1 10.184 166.053 265.036 # K
30086 1 2 1 6.742 178.75 270.654 # K
30087 1 2 1 4.445 175.561 271.316 # K
30088 1 2 1 7.321 165.173 274.033 # K
30089 1 2 1 2.926 171.395 277.071 # K
30090 1 2 1 1.837 177.857 277.428 # K
30091 1 2 -1 8.458 178.256 277.459 # Cl
30092 1 2 -1 10.23 161.917 278.451 # Cl
30093 1 2 -1 5.148 173.237 260.476 # Cl
30094 1 2 -1 0.835 161.572 262.444 # Cl
30095 1 2 -1 6.909 171.27 266.025 # Cl
30096 1 2 -1 5.234 174.003 268.831 # Cl
30097 1 2 -1 9.441 161.356 273.18 # Cl
30098 1 2 -1 3.681 168.054 276.793 # Cl
30099 1 2 -1 7.402 161.456 279.284 # Cl
30100 1 2 -1 5.415 177.781 252.45 # Cl
30101 1 2 1 7.689 186.55 254.726 # K
30102 1 2 1 1.919 179.565 256.64 # K
30103 1 2 1 6.557 188.104 258.303 # K
30104 1 2 1 4.176 195.279 258.91 # K
30105 1 2 1 10.184 186.053 265.036 # K
30106 1 2 1 6.742 198.75 270.654 # K
30107 1 2 1 4.445 195.561 271.316 # K
30108 1 2 1 7.321 185.173 274.033 # K
30109 1 2 1 2.926 191.395 277.071 # K
30110 1 2 1 1.837 197.857 277.428 # K
30111 1 2 -1 8.458 198.256 277.459 # Cl
30112 1 2 -1 10.23 181.917 278.451 # Cl
30113 1 2 -1 5.148 193.237 260.476 # Cl
30114 1 2 -1 0.835 181.572 262.444 # Cl
30115 1 2 -1 6.909 191.27 266.025 # Cl
30116 1 2 -1 5.234 194.003 268.831 # Cl
30117 1 2 -1 9.441 181.356 273.18 # Cl
30118 1 2 -1 3.681 188.054 276.793 # Cl
30119 1 1 -1 7.402 181.456 279.284 # Cl
30120 1 1 -1 5.415 197.781 252.45 # Cl
30121 1 1 1 7.689 206.55 254.726 # K
30122 1 1 1 1.919 199.565 256.64 # K
30123 1 1 1 6.557 208.104 258.303 # K
30124 1 1 1 4.176 215.279 258.91 # K
30125 1 1 1 10.184 206.053 265.036 # K
30126 1 1 1 6.742 218.75 270.654 # K
30127 1 1 1 4.445 215.561 271.316 # K
30128 1 1 1 7.321 205.173 274.033 # K
30129 1 1 1 2.926 211.395 277.071 # K
30130 1 1 1 1.837 217.857 277.428 # K
30131 1 1 -1 8.458 218.256 277.459 # Cl
30132 1 1 -1 10.23 201.917 278.451 # Cl
30133 1 1 -1 5.148 213.237 260.476 # Cl
30134 1 1 -1 0.835 201.572 262.444 # Cl
30135 1 1 -1 6.909 211.27 266.025 # Cl
30136 1 1 -1 5.234 214.003 268.831 # Cl
30137 1 1 -1 9.441 201.356 273.18 # Cl
30138 1 1 -1 3.681 208.054 276.793 # Cl
30139 1 1 -1 7.402 201.456 279.284 # Cl
30140 1 1 -1 5.415 217.781 252.45 # Cl
30141 1 1 1 17.689 6.55 254.726 # K
30142 1 1 1 11.919 -0.435 256.64 # K
30143 1 1 1 16.557 8.104 258.303 # K
30144 1 1 1 14.176 15.279 258.91 # K
30145 1 1 1 20.184 6.053 265.036 # K
30146 1 1 1 16.742 18.75 270.654 # K
30147 1 1 1 14.445 15.561 271.316 # K
30148 1 1 1 17.321 5.173 274.033 # K
30149 1 1 1 12.926 11.395 277.071 # K
30150 1 1 1 11.837 17.857 277.428 # K
30151 1 1 -1 18.458 18.256 277.459 # Cl
30152 1 2 -1 20.23 1.917 278.451 # Cl
30153 1 2 -1 15.148 13.237 260.476 # Cl
30154 1 2 -1 10.835 1.572 262.444 # Cl
30155 1 2 -1 16.909 11.27 266.025 # Cl
30156 1 2 -1 15.234 14.003 268.831 # Cl
30157 1 2 -1 19.441 1.356 273.18 # Cl
30158 1 2 -1 13.681 8.054 276.793 # Cl
30159 1 2 -1 17.402 1.456 279.284 # Cl
30160 1 2 -1 15.415 17.781 252.45 # Cl
